placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-31 13:00:00,2025-05-31 13:05:00,120
fukui-station-east-entrance,Person,2025-05-31 13:05:00,2025-05-31 13:10:00,91
fukui-station-east-entrance,Person,2025-05-31 13:10:00,2025-05-31 13:15:00,63
fukui-station-east-entrance,Person,2025-05-31 13:15:00,2025-05-31 13:20:00,66
fukui-station-east-entrance,Person,2025-05-31 13:20:00,2025-05-31 13:25:00,74
fukui-station-east-entrance,Person,2025-05-31 13:25:00,2025-05-31 13:30:00,80
fukui-station-east-entrance,Person,2025-05-31 13:30:00,2025-05-31 13:35:00,63
fukui-station-east-entrance,Person,2025-05-31 13:35:00,2025-05-31 13:40:00,61
fukui-station-east-entrance,Person,2025-05-31 13:40:00,2025-05-31 13:45:00,94
fukui-station-east-entrance,Person,2025-05-31 13:45:00,2025-05-31 13:50:00,53
fukui-station-east-entrance,Person,2025-05-31 13:50:00,2025-05-31 13:55:00,47
fukui-station-east-entrance,Person,2025-05-31 13:55:00,2025-05-31 14:00:00,51
