placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-30 16:00:00,2026-03-30 16:05:00,107
fukui-station-east-entrance,Person,2026-03-30 16:05:00,2026-03-30 16:10:00,70
fukui-station-east-entrance,Person,2026-03-30 16:10:00,2026-03-30 16:15:00,61
fukui-station-east-entrance,Person,2026-03-30 16:15:00,2026-03-30 16:20:00,61
fukui-station-east-entrance,Person,2026-03-30 16:20:00,2026-03-30 16:25:00,59
fukui-station-east-entrance,Person,2026-03-30 16:25:00,2026-03-30 16:30:00,90
fukui-station-east-entrance,Person,2026-03-30 16:30:00,2026-03-30 16:35:00,95
fukui-station-east-entrance,Person,2026-03-30 16:35:00,2026-03-30 16:40:00,77
fukui-station-east-entrance,Person,2026-03-30 16:40:00,2026-03-30 16:45:00,44
fukui-station-east-entrance,Person,2026-03-30 16:45:00,2026-03-30 16:50:00,65
fukui-station-east-entrance,Person,2026-03-30 16:50:00,2026-03-30 16:55:00,67
fukui-station-east-entrance,Person,2026-03-30 16:55:00,2026-03-30 17:00:00,117
