placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-30 07:00:00,2026-03-30 07:05:00,7
fukui-station-east-entrance,Person,2026-03-30 07:05:00,2026-03-30 07:10:00,7
fukui-station-east-entrance,Person,2026-03-30 07:10:00,2026-03-30 07:15:00,18
fukui-station-east-entrance,Person,2026-03-30 07:15:00,2026-03-30 07:20:00,15
fukui-station-east-entrance,Person,2026-03-30 07:20:00,2026-03-30 07:25:00,13
fukui-station-east-entrance,Person,2026-03-30 07:25:00,2026-03-30 07:30:00,27
fukui-station-east-entrance,Person,2026-03-30 07:30:00,2026-03-30 07:35:00,45
fukui-station-east-entrance,Person,2026-03-30 07:35:00,2026-03-30 07:40:00,21
fukui-station-east-entrance,Person,2026-03-30 07:40:00,2026-03-30 07:45:00,23
fukui-station-east-entrance,Person,2026-03-30 07:45:00,2026-03-30 07:50:00,30
fukui-station-east-entrance,Person,2026-03-30 07:50:00,2026-03-30 07:55:00,10
fukui-station-east-entrance,Person,2026-03-30 07:55:00,2026-03-30 08:00:00,31
