placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-30 12:00:00,2026-03-30 12:05:00,93
fukui-station-east-entrance,Person,2026-03-30 12:05:00,2026-03-30 12:10:00,98
fukui-station-east-entrance,Person,2026-03-30 12:10:00,2026-03-30 12:15:00,67
fukui-station-east-entrance,Person,2026-03-30 12:15:00,2026-03-30 12:20:00,50
fukui-station-east-entrance,Person,2026-03-30 12:20:00,2026-03-30 12:25:00,51
fukui-station-east-entrance,Person,2026-03-30 12:25:00,2026-03-30 12:30:00,73
fukui-station-east-entrance,Person,2026-03-30 12:30:00,2026-03-30 12:35:00,73
fukui-station-east-entrance,Person,2026-03-30 12:35:00,2026-03-30 12:40:00,67
fukui-station-east-entrance,Person,2026-03-30 12:40:00,2026-03-30 12:45:00,77
fukui-station-east-entrance,Person,2026-03-30 12:45:00,2026-03-30 12:50:00,78
fukui-station-east-entrance,Person,2026-03-30 12:50:00,2026-03-30 12:55:00,83
fukui-station-east-entrance,Person,2026-03-30 12:55:00,2026-03-30 13:00:00,119
