placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-27 12:00:00,2025-08-27 12:05:00,75
tojinbo-shotaro,Person,2025-08-27 12:05:00,2025-08-27 12:10:00,55
tojinbo-shotaro,Person,2025-08-27 12:10:00,2025-08-27 12:15:00,56
tojinbo-shotaro,Person,2025-08-27 12:15:00,2025-08-27 12:20:00,45
tojinbo-shotaro,Person,2025-08-27 12:20:00,2025-08-27 12:25:00,64
tojinbo-shotaro,Person,2025-08-27 12:25:00,2025-08-27 12:30:00,77
tojinbo-shotaro,Person,2025-08-27 12:30:00,2025-08-27 12:35:00,105
tojinbo-shotaro,Person,2025-08-27 12:35:00,2025-08-27 12:40:00,128
tojinbo-shotaro,Person,2025-08-27 12:40:00,2025-08-27 12:45:00,56
tojinbo-shotaro,Person,2025-08-27 12:45:00,2025-08-27 12:50:00,80
tojinbo-shotaro,Person,2025-08-27 12:50:00,2025-08-27 12:55:00,81
tojinbo-shotaro,Person,2025-08-27 12:55:00,2025-08-27 13:00:00,104
