placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-27 08:00:00,2025-08-27 08:05:00,18
tojinbo-shotaro,Person,2025-08-27 08:05:00,2025-08-27 08:10:00,5
tojinbo-shotaro,Person,2025-08-27 08:10:00,2025-08-27 08:15:00,12
tojinbo-shotaro,Person,2025-08-27 08:15:00,2025-08-27 08:20:00,21
tojinbo-shotaro,Person,2025-08-27 08:20:00,2025-08-27 08:25:00,34
tojinbo-shotaro,Person,2025-08-27 08:25:00,2025-08-27 08:30:00,40
tojinbo-shotaro,Person,2025-08-27 08:30:00,2025-08-27 08:35:00,38
tojinbo-shotaro,Person,2025-08-27 08:35:00,2025-08-27 08:40:00,17
tojinbo-shotaro,Person,2025-08-27 08:40:00,2025-08-27 08:45:00,17
tojinbo-shotaro,Person,2025-08-27 08:45:00,2025-08-27 08:50:00,32
tojinbo-shotaro,Person,2025-08-27 08:50:00,2025-08-27 08:55:00,22
tojinbo-shotaro,Person,2025-08-27 08:55:00,2025-08-27 09:00:00,22
