placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-27 05:00:00,2025-08-27 05:05:00,9
tojinbo-shotaro,Person,2025-08-27 05:05:00,2025-08-27 05:10:00,5
tojinbo-shotaro,Person,2025-08-27 05:10:00,2025-08-27 05:15:00,7
tojinbo-shotaro,Person,2025-08-27 05:15:00,2025-08-27 05:20:00,1
tojinbo-shotaro,Person,2025-08-27 05:20:00,2025-08-27 05:25:00,1
tojinbo-shotaro,Person,2025-08-27 05:25:00,2025-08-27 05:30:00,6
tojinbo-shotaro,Person,2025-08-27 05:30:00,2025-08-27 05:35:00,5
tojinbo-shotaro,Person,2025-08-27 05:35:00,2025-08-27 05:40:00,4
tojinbo-shotaro,Person,2025-08-27 05:40:00,2025-08-27 05:45:00,4
tojinbo-shotaro,Person,2025-08-27 05:45:00,2025-08-27 05:50:00,11
tojinbo-shotaro,Person,2025-08-27 05:50:00,2025-08-27 05:55:00,8
tojinbo-shotaro,Person,2025-08-27 05:55:00,2025-08-27 06:00:00,1
