placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-27 17:00:00,2025-08-27 17:05:00,74
tojinbo-shotaro,Person,2025-08-27 17:05:00,2025-08-27 17:10:00,44
tojinbo-shotaro,Person,2025-08-27 17:10:00,2025-08-27 17:15:00,46
tojinbo-shotaro,Person,2025-08-27 17:15:00,2025-08-27 17:20:00,22
tojinbo-shotaro,Person,2025-08-27 17:20:00,2025-08-27 17:25:00,27
tojinbo-shotaro,Person,2025-08-27 17:25:00,2025-08-27 17:30:00,17
tojinbo-shotaro,Person,2025-08-27 17:30:00,2025-08-27 17:35:00,8
tojinbo-shotaro,Person,2025-08-27 17:35:00,2025-08-27 17:40:00,1
tojinbo-shotaro,Person,2025-08-27 17:40:00,2025-08-27 17:45:00,11
tojinbo-shotaro,Person,2025-08-27 17:45:00,2025-08-27 17:50:00,8
tojinbo-shotaro,Person,2025-08-27 17:50:00,2025-08-27 17:55:00,2
tojinbo-shotaro,Person,2025-08-27 17:55:00,2025-08-27 18:00:00,7
