placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-27 11:00:00,2025-08-27 11:05:00,36
tojinbo-shotaro,Person,2025-08-27 11:05:00,2025-08-27 11:10:00,114
tojinbo-shotaro,Person,2025-08-27 11:10:00,2025-08-27 11:15:00,148
tojinbo-shotaro,Person,2025-08-27 11:15:00,2025-08-27 11:20:00,111
tojinbo-shotaro,Person,2025-08-27 11:20:00,2025-08-27 11:25:00,46
tojinbo-shotaro,Person,2025-08-27 11:25:00,2025-08-27 11:30:00,108
tojinbo-shotaro,Person,2025-08-27 11:30:00,2025-08-27 11:35:00,51
tojinbo-shotaro,Person,2025-08-27 11:35:00,2025-08-27 11:40:00,50
tojinbo-shotaro,Person,2025-08-27 11:40:00,2025-08-27 11:45:00,53
tojinbo-shotaro,Person,2025-08-27 11:45:00,2025-08-27 11:50:00,73
tojinbo-shotaro,Person,2025-08-27 11:50:00,2025-08-27 11:55:00,103
tojinbo-shotaro,Person,2025-08-27 11:55:00,2025-08-27 12:00:00,81
