placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-27 13:00:00,2025-08-27 13:05:00,133
tojinbo-shotaro,Person,2025-08-27 13:05:00,2025-08-27 13:10:00,121
tojinbo-shotaro,Person,2025-08-27 13:10:00,2025-08-27 13:15:00,142
tojinbo-shotaro,Person,2025-08-27 13:15:00,2025-08-27 13:20:00,115
tojinbo-shotaro,Person,2025-08-27 13:20:00,2025-08-27 13:25:00,93
tojinbo-shotaro,Person,2025-08-27 13:25:00,2025-08-27 13:30:00,156
tojinbo-shotaro,Person,2025-08-27 13:30:00,2025-08-27 13:35:00,156
tojinbo-shotaro,Person,2025-08-27 13:35:00,2025-08-27 13:40:00,127
tojinbo-shotaro,Person,2025-08-27 13:40:00,2025-08-27 13:45:00,119
tojinbo-shotaro,Person,2025-08-27 13:45:00,2025-08-27 13:50:00,106
tojinbo-shotaro,Person,2025-08-27 13:50:00,2025-08-27 13:55:00,136
tojinbo-shotaro,Person,2025-08-27 13:55:00,2025-08-27 14:00:00,145
