placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-15 15:00:00,2025-03-15 15:05:00,120
fukui-station-east-entrance,Person,2025-03-15 15:05:00,2025-03-15 15:10:00,90
fukui-station-east-entrance,Person,2025-03-15 15:10:00,2025-03-15 15:15:00,90
fukui-station-east-entrance,Person,2025-03-15 15:15:00,2025-03-15 15:20:00,103
fukui-station-east-entrance,Person,2025-03-15 15:20:00,2025-03-15 15:25:00,109
fukui-station-east-entrance,Person,2025-03-15 15:25:00,2025-03-15 15:30:00,111
fukui-station-east-entrance,Person,2025-03-15 15:30:00,2025-03-15 15:35:00,84
fukui-station-east-entrance,Person,2025-03-15 15:35:00,2025-03-15 15:40:00,67
fukui-station-east-entrance,Person,2025-03-15 15:40:00,2025-03-15 15:45:00,76
fukui-station-east-entrance,Person,2025-03-15 15:45:00,2025-03-15 15:50:00,83
fukui-station-east-entrance,Person,2025-03-15 15:50:00,2025-03-15 15:55:00,81
fukui-station-east-entrance,Person,2025-03-15 15:55:00,2025-03-15 16:00:00,92
