placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-15 17:00:00,2025-03-15 17:05:00,98
fukui-station-east-entrance,Person,2025-03-15 17:05:00,2025-03-15 17:10:00,93
fukui-station-east-entrance,Person,2025-03-15 17:10:00,2025-03-15 17:15:00,73
fukui-station-east-entrance,Person,2025-03-15 17:15:00,2025-03-15 17:20:00,84
fukui-station-east-entrance,Person,2025-03-15 17:20:00,2025-03-15 17:25:00,78
fukui-station-east-entrance,Person,2025-03-15 17:25:00,2025-03-15 17:30:00,74
fukui-station-east-entrance,Person,2025-03-15 17:30:00,2025-03-15 17:35:00,67
fukui-station-east-entrance,Person,2025-03-15 17:35:00,2025-03-15 17:40:00,76
fukui-station-east-entrance,Person,2025-03-15 17:40:00,2025-03-15 17:45:00,66
fukui-station-east-entrance,Person,2025-03-15 17:45:00,2025-03-15 17:50:00,69
fukui-station-east-entrance,Person,2025-03-15 17:50:00,2025-03-15 17:55:00,54
fukui-station-east-entrance,Person,2025-03-15 17:55:00,2025-03-15 18:00:00,34
