placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-15 11:00:00,2025-03-15 11:05:00,42
fukui-station-east-entrance,Person,2025-03-15 11:05:00,2025-03-15 11:10:00,75
fukui-station-east-entrance,Person,2025-03-15 11:10:00,2025-03-15 11:15:00,69
fukui-station-east-entrance,Person,2025-03-15 11:15:00,2025-03-15 11:20:00,71
fukui-station-east-entrance,Person,2025-03-15 11:20:00,2025-03-15 11:25:00,74
fukui-station-east-entrance,Person,2025-03-15 11:25:00,2025-03-15 11:30:00,58
fukui-station-east-entrance,Person,2025-03-15 11:30:00,2025-03-15 11:35:00,53
fukui-station-east-entrance,Person,2025-03-15 11:35:00,2025-03-15 11:40:00,61
fukui-station-east-entrance,Person,2025-03-15 11:40:00,2025-03-15 11:45:00,59
fukui-station-east-entrance,Person,2025-03-15 11:45:00,2025-03-15 11:50:00,74
fukui-station-east-entrance,Person,2025-03-15 11:50:00,2025-03-15 11:55:00,69
fukui-station-east-entrance,Person,2025-03-15 11:55:00,2025-03-15 12:00:00,70
