placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-15 19:00:00,2025-03-15 19:05:00,20
fukui-station-east-entrance,Person,2025-03-15 19:05:00,2025-03-15 19:10:00,13
fukui-station-east-entrance,Person,2025-03-15 19:10:00,2025-03-15 19:15:00,22
fukui-station-east-entrance,Person,2025-03-15 19:15:00,2025-03-15 19:20:00,10
fukui-station-east-entrance,Person,2025-03-15 19:20:00,2025-03-15 19:25:00,26
fukui-station-east-entrance,Person,2025-03-15 19:25:00,2025-03-15 19:30:00,31
fukui-station-east-entrance,Person,2025-03-15 19:30:00,2025-03-15 19:35:00,7
fukui-station-east-entrance,Person,2025-03-15 19:35:00,2025-03-15 19:40:00,22
fukui-station-east-entrance,Person,2025-03-15 19:40:00,2025-03-15 19:45:00,13
fukui-station-east-entrance,Person,2025-03-15 19:45:00,2025-03-15 19:50:00,47
fukui-station-east-entrance,Person,2025-03-15 19:50:00,2025-03-15 19:55:00,28
fukui-station-east-entrance,Person,2025-03-15 19:55:00,2025-03-15 20:00:00,15
