placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-15 22:00:00,2025-03-15 22:05:00,10
fukui-station-east-entrance,Person,2025-03-15 22:05:00,2025-03-15 22:10:00,20
fukui-station-east-entrance,Person,2025-03-15 22:10:00,2025-03-15 22:15:00,2
fukui-station-east-entrance,Person,2025-03-15 22:15:00,2025-03-15 22:20:00,5
fukui-station-east-entrance,Person,2025-03-15 22:20:00,2025-03-15 22:25:00,15
fukui-station-east-entrance,Person,2025-03-15 22:25:00,2025-03-15 22:30:00,4
fukui-station-east-entrance,Person,2025-03-15 22:30:00,2025-03-15 22:35:00,10
fukui-station-east-entrance,Person,2025-03-15 22:35:00,2025-03-15 22:40:00,10
fukui-station-east-entrance,Person,2025-03-15 22:40:00,2025-03-15 22:45:00,9
fukui-station-east-entrance,Person,2025-03-15 22:45:00,2025-03-15 22:50:00,15
fukui-station-east-entrance,Person,2025-03-15 22:50:00,2025-03-15 22:55:00,16
fukui-station-east-entrance,Person,2025-03-15 22:55:00,2025-03-15 23:00:00,18
