placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-04 16:00:00,2026-04-04 16:05:00,12
tojinbo-shotaro,Person,2026-04-04 16:05:00,2026-04-04 16:10:00,32
tojinbo-shotaro,Person,2026-04-04 16:10:00,2026-04-04 16:15:00,15
tojinbo-shotaro,Person,2026-04-04 16:15:00,2026-04-04 16:20:00,27
tojinbo-shotaro,Person,2026-04-04 16:20:00,2026-04-04 16:25:00,69
tojinbo-shotaro,Person,2026-04-04 16:25:00,2026-04-04 16:30:00,62
tojinbo-shotaro,Person,2026-04-04 16:30:00,2026-04-04 16:35:00,32
tojinbo-shotaro,Person,2026-04-04 16:35:00,2026-04-04 16:40:00,22
tojinbo-shotaro,Person,2026-04-04 16:40:00,2026-04-04 16:45:00,14
tojinbo-shotaro,Person,2026-04-04 16:45:00,2026-04-04 16:50:00,9
tojinbo-shotaro,Person,2026-04-04 16:50:00,2026-04-04 16:55:00,10
tojinbo-shotaro,Person,2026-04-04 16:55:00,2026-04-04 17:00:00,1
