placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-04 15:00:00,2026-04-04 15:05:00,73
tojinbo-shotaro,Person,2026-04-04 15:05:00,2026-04-04 15:10:00,102
tojinbo-shotaro,Person,2026-04-04 15:10:00,2026-04-04 15:15:00,75
tojinbo-shotaro,Person,2026-04-04 15:15:00,2026-04-04 15:20:00,75
tojinbo-shotaro,Person,2026-04-04 15:20:00,2026-04-04 15:25:00,130
tojinbo-shotaro,Person,2026-04-04 15:25:00,2026-04-04 15:30:00,75
tojinbo-shotaro,Person,2026-04-04 15:30:00,2026-04-04 15:35:00,56
tojinbo-shotaro,Person,2026-04-04 15:35:00,2026-04-04 15:40:00,40
tojinbo-shotaro,Person,2026-04-04 15:40:00,2026-04-04 15:45:00,84
tojinbo-shotaro,Person,2026-04-04 15:45:00,2026-04-04 15:50:00,38
tojinbo-shotaro,Person,2026-04-04 15:50:00,2026-04-04 15:55:00,27
tojinbo-shotaro,Person,2026-04-04 15:55:00,2026-04-04 16:00:00,23
