placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-04 10:00:00,2026-04-04 10:05:00,29
tojinbo-shotaro,Person,2026-04-04 10:05:00,2026-04-04 10:10:00,110
tojinbo-shotaro,Person,2026-04-04 10:10:00,2026-04-04 10:15:00,53
tojinbo-shotaro,Person,2026-04-04 10:15:00,2026-04-04 10:20:00,45
tojinbo-shotaro,Person,2026-04-04 10:20:00,2026-04-04 10:25:00,58
tojinbo-shotaro,Person,2026-04-04 10:25:00,2026-04-04 10:30:00,119
tojinbo-shotaro,Person,2026-04-04 10:30:00,2026-04-04 10:35:00,114
tojinbo-shotaro,Person,2026-04-04 10:35:00,2026-04-04 10:40:00,91
tojinbo-shotaro,Person,2026-04-04 10:40:00,2026-04-04 10:45:00,116
tojinbo-shotaro,Person,2026-04-04 10:45:00,2026-04-04 10:50:00,58
tojinbo-shotaro,Person,2026-04-04 10:50:00,2026-04-04 10:55:00,105
tojinbo-shotaro,Person,2026-04-04 10:55:00,2026-04-04 11:00:00,77
