placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-04 14:00:00,2026-04-04 14:05:00,167
tojinbo-shotaro,Person,2026-04-04 14:05:00,2026-04-04 14:10:00,127
tojinbo-shotaro,Person,2026-04-04 14:10:00,2026-04-04 14:15:00,110
tojinbo-shotaro,Person,2026-04-04 14:15:00,2026-04-04 14:20:00,78
tojinbo-shotaro,Person,2026-04-04 14:20:00,2026-04-04 14:25:00,57
tojinbo-shotaro,Person,2026-04-04 14:25:00,2026-04-04 14:30:00,70
tojinbo-shotaro,Person,2026-04-04 14:30:00,2026-04-04 14:35:00,61
tojinbo-shotaro,Person,2026-04-04 14:35:00,2026-04-04 14:40:00,76
tojinbo-shotaro,Person,2026-04-04 14:40:00,2026-04-04 14:45:00,84
tojinbo-shotaro,Person,2026-04-04 14:45:00,2026-04-04 14:50:00,89
tojinbo-shotaro,Person,2026-04-04 14:50:00,2026-04-04 14:55:00,40
tojinbo-shotaro,Person,2026-04-04 14:55:00,2026-04-04 15:00:00,80
