placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-22 09:00:00,2025-06-22 09:05:00,46
tojinbo-shotaro,Person,2025-06-22 09:05:00,2025-06-22 09:10:00,63
tojinbo-shotaro,Person,2025-06-22 09:10:00,2025-06-22 09:15:00,70
tojinbo-shotaro,Person,2025-06-22 09:15:00,2025-06-22 09:20:00,75
tojinbo-shotaro,Person,2025-06-22 09:20:00,2025-06-22 09:25:00,57
tojinbo-shotaro,Person,2025-06-22 09:25:00,2025-06-22 09:30:00,103
tojinbo-shotaro,Person,2025-06-22 09:30:00,2025-06-22 09:35:00,82
tojinbo-shotaro,Person,2025-06-22 09:35:00,2025-06-22 09:40:00,107
tojinbo-shotaro,Person,2025-06-22 09:40:00,2025-06-22 09:45:00,73
tojinbo-shotaro,Person,2025-06-22 09:45:00,2025-06-22 09:50:00,97
tojinbo-shotaro,Person,2025-06-22 09:50:00,2025-06-22 09:55:00,69
tojinbo-shotaro,Person,2025-06-22 09:55:00,2025-06-22 10:00:00,96
