placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-22 13:00:00,2025-06-22 13:05:00,135
tojinbo-shotaro,Person,2025-06-22 13:05:00,2025-06-22 13:10:00,133
tojinbo-shotaro,Person,2025-06-22 13:10:00,2025-06-22 13:15:00,159
tojinbo-shotaro,Person,2025-06-22 13:15:00,2025-06-22 13:20:00,131
tojinbo-shotaro,Person,2025-06-22 13:20:00,2025-06-22 13:25:00,147
tojinbo-shotaro,Person,2025-06-22 13:25:00,2025-06-22 13:30:00,150
tojinbo-shotaro,Person,2025-06-22 13:30:00,2025-06-22 13:35:00,149
tojinbo-shotaro,Person,2025-06-22 13:35:00,2025-06-22 13:40:00,213
tojinbo-shotaro,Person,2025-06-22 13:40:00,2025-06-22 13:45:00,164
tojinbo-shotaro,Person,2025-06-22 13:45:00,2025-06-22 13:50:00,155
tojinbo-shotaro,Person,2025-06-22 13:50:00,2025-06-22 13:55:00,173
tojinbo-shotaro,Person,2025-06-22 13:55:00,2025-06-22 14:00:00,149
