placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-22 16:00:00,2025-06-22 16:05:00,106
tojinbo-shotaro,Person,2025-06-22 16:05:00,2025-06-22 16:10:00,102
tojinbo-shotaro,Person,2025-06-22 16:10:00,2025-06-22 16:15:00,102
tojinbo-shotaro,Person,2025-06-22 16:15:00,2025-06-22 16:20:00,125
tojinbo-shotaro,Person,2025-06-22 16:20:00,2025-06-22 16:25:00,115
tojinbo-shotaro,Person,2025-06-22 16:25:00,2025-06-22 16:30:00,120
tojinbo-shotaro,Person,2025-06-22 16:30:00,2025-06-22 16:35:00,90
tojinbo-shotaro,Person,2025-06-22 16:35:00,2025-06-22 16:40:00,89
tojinbo-shotaro,Person,2025-06-22 16:40:00,2025-06-22 16:45:00,51
tojinbo-shotaro,Person,2025-06-22 16:45:00,2025-06-22 16:50:00,101
tojinbo-shotaro,Person,2025-06-22 16:50:00,2025-06-22 16:55:00,59
tojinbo-shotaro,Person,2025-06-22 16:55:00,2025-06-22 17:00:00,39
