placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-06 12:00:00,2026-02-06 12:05:00,56
tojinbo-shotaro,Person,2026-02-06 12:05:00,2026-02-06 12:10:00,48
tojinbo-shotaro,Person,2026-02-06 12:10:00,2026-02-06 12:15:00,56
tojinbo-shotaro,Person,2026-02-06 12:15:00,2026-02-06 12:20:00,28
tojinbo-shotaro,Person,2026-02-06 12:20:00,2026-02-06 12:25:00,27
tojinbo-shotaro,Person,2026-02-06 12:25:00,2026-02-06 12:30:00,33
tojinbo-shotaro,Person,2026-02-06 12:30:00,2026-02-06 12:35:00,48
tojinbo-shotaro,Person,2026-02-06 12:35:00,2026-02-06 12:40:00,35
tojinbo-shotaro,Person,2026-02-06 12:40:00,2026-02-06 12:45:00,22
tojinbo-shotaro,Person,2026-02-06 12:45:00,2026-02-06 12:50:00,25
tojinbo-shotaro,Person,2026-02-06 12:50:00,2026-02-06 12:55:00,44
tojinbo-shotaro,Person,2026-02-06 12:55:00,2026-02-06 13:00:00,64
