placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-06 10:00:00,2026-02-06 10:05:00,12
tojinbo-shotaro,Person,2026-02-06 10:05:00,2026-02-06 10:10:00,65
tojinbo-shotaro,Person,2026-02-06 10:10:00,2026-02-06 10:15:00,53
tojinbo-shotaro,Person,2026-02-06 10:15:00,2026-02-06 10:20:00,17
tojinbo-shotaro,Person,2026-02-06 10:20:00,2026-02-06 10:25:00,48
tojinbo-shotaro,Person,2026-02-06 10:25:00,2026-02-06 10:30:00,71
tojinbo-shotaro,Person,2026-02-06 10:30:00,2026-02-06 10:35:00,44
tojinbo-shotaro,Person,2026-02-06 10:35:00,2026-02-06 10:40:00,57
tojinbo-shotaro,Person,2026-02-06 10:40:00,2026-02-06 10:45:00,78
tojinbo-shotaro,Person,2026-02-06 10:45:00,2026-02-06 10:50:00,53
tojinbo-shotaro,Person,2026-02-06 10:50:00,2026-02-06 10:55:00,32
tojinbo-shotaro,Person,2026-02-06 10:55:00,2026-02-06 11:00:00,71
