placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-06 16:00:00,2026-02-06 16:05:00,40
tojinbo-shotaro,Person,2026-02-06 16:05:00,2026-02-06 16:10:00,21
tojinbo-shotaro,Person,2026-02-06 16:10:00,2026-02-06 16:15:00,30
tojinbo-shotaro,Person,2026-02-06 16:15:00,2026-02-06 16:20:00,22
tojinbo-shotaro,Person,2026-02-06 16:20:00,2026-02-06 16:25:00,34
tojinbo-shotaro,Person,2026-02-06 16:25:00,2026-02-06 16:30:00,22
tojinbo-shotaro,Person,2026-02-06 16:30:00,2026-02-06 16:35:00,40
tojinbo-shotaro,Person,2026-02-06 16:35:00,2026-02-06 16:40:00,15
tojinbo-shotaro,Person,2026-02-06 16:40:00,2026-02-06 16:45:00,52
tojinbo-shotaro,Person,2026-02-06 16:45:00,2026-02-06 16:50:00,1
tojinbo-shotaro,Person,2026-02-06 16:50:00,2026-02-06 16:55:00,13
tojinbo-shotaro,Person,2026-02-06 16:55:00,2026-02-06 17:00:00,1
