placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-08 15:00:00,2025-03-08 15:05:00,91
tojinbo-shotaro,Person,2025-03-08 15:05:00,2025-03-08 15:10:00,117
tojinbo-shotaro,Person,2025-03-08 15:10:00,2025-03-08 15:15:00,131
tojinbo-shotaro,Person,2025-03-08 15:15:00,2025-03-08 15:20:00,104
tojinbo-shotaro,Person,2025-03-08 15:20:00,2025-03-08 15:25:00,97
tojinbo-shotaro,Person,2025-03-08 15:25:00,2025-03-08 15:30:00,94
tojinbo-shotaro,Person,2025-03-08 15:30:00,2025-03-08 15:35:00,105
tojinbo-shotaro,Person,2025-03-08 15:35:00,2025-03-08 15:40:00,108
tojinbo-shotaro,Person,2025-03-08 15:40:00,2025-03-08 15:45:00,127
tojinbo-shotaro,Person,2025-03-08 15:45:00,2025-03-08 15:50:00,93
tojinbo-shotaro,Person,2025-03-08 15:50:00,2025-03-08 15:55:00,102
tojinbo-shotaro,Person,2025-03-08 15:55:00,2025-03-08 16:00:00,114
