placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-08 11:00:00,2025-03-08 11:05:00,79
tojinbo-shotaro,Person,2025-03-08 11:05:00,2025-03-08 11:10:00,59
tojinbo-shotaro,Person,2025-03-08 11:10:00,2025-03-08 11:15:00,59
tojinbo-shotaro,Person,2025-03-08 11:15:00,2025-03-08 11:20:00,53
tojinbo-shotaro,Person,2025-03-08 11:20:00,2025-03-08 11:25:00,64
tojinbo-shotaro,Person,2025-03-08 11:25:00,2025-03-08 11:30:00,67
tojinbo-shotaro,Person,2025-03-08 11:30:00,2025-03-08 11:35:00,67
tojinbo-shotaro,Person,2025-03-08 11:35:00,2025-03-08 11:40:00,81
tojinbo-shotaro,Person,2025-03-08 11:40:00,2025-03-08 11:45:00,89
tojinbo-shotaro,Person,2025-03-08 11:45:00,2025-03-08 11:50:00,68
tojinbo-shotaro,Person,2025-03-08 11:50:00,2025-03-08 11:55:00,86
tojinbo-shotaro,Person,2025-03-08 11:55:00,2025-03-08 12:00:00,90
