placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-08 16:00:00,2025-03-08 16:05:00,109
tojinbo-shotaro,Person,2025-03-08 16:05:00,2025-03-08 16:10:00,107
tojinbo-shotaro,Person,2025-03-08 16:10:00,2025-03-08 16:15:00,86
tojinbo-shotaro,Person,2025-03-08 16:15:00,2025-03-08 16:20:00,95
tojinbo-shotaro,Person,2025-03-08 16:20:00,2025-03-08 16:25:00,116
tojinbo-shotaro,Person,2025-03-08 16:25:00,2025-03-08 16:30:00,100
tojinbo-shotaro,Person,2025-03-08 16:30:00,2025-03-08 16:35:00,136
tojinbo-shotaro,Person,2025-03-08 16:35:00,2025-03-08 16:40:00,110
tojinbo-shotaro,Person,2025-03-08 16:40:00,2025-03-08 16:45:00,35
tojinbo-shotaro,Person,2025-03-08 16:45:00,2025-03-08 16:50:00,58
tojinbo-shotaro,Person,2025-03-08 16:50:00,2025-03-08 16:55:00,55
tojinbo-shotaro,Person,2025-03-08 16:55:00,2025-03-08 17:00:00,75
