placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-08 09:00:00,2025-03-08 09:05:00,28
tojinbo-shotaro,Person,2025-03-08 09:05:00,2025-03-08 09:10:00,34
tojinbo-shotaro,Person,2025-03-08 09:10:00,2025-03-08 09:15:00,35
tojinbo-shotaro,Person,2025-03-08 09:15:00,2025-03-08 09:20:00,20
tojinbo-shotaro,Person,2025-03-08 09:20:00,2025-03-08 09:25:00,39
tojinbo-shotaro,Person,2025-03-08 09:25:00,2025-03-08 09:30:00,39
tojinbo-shotaro,Person,2025-03-08 09:30:00,2025-03-08 09:35:00,32
tojinbo-shotaro,Person,2025-03-08 09:35:00,2025-03-08 09:40:00,21
tojinbo-shotaro,Person,2025-03-08 09:40:00,2025-03-08 09:45:00,41
tojinbo-shotaro,Person,2025-03-08 09:45:00,2025-03-08 09:50:00,51
tojinbo-shotaro,Person,2025-03-08 09:50:00,2025-03-08 09:55:00,27
tojinbo-shotaro,Person,2025-03-08 09:55:00,2025-03-08 10:00:00,49
