placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-08 12:00:00,2025-03-08 12:05:00,73
tojinbo-shotaro,Person,2025-03-08 12:05:00,2025-03-08 12:10:00,69
tojinbo-shotaro,Person,2025-03-08 12:10:00,2025-03-08 12:15:00,80
tojinbo-shotaro,Person,2025-03-08 12:15:00,2025-03-08 12:20:00,113
tojinbo-shotaro,Person,2025-03-08 12:20:00,2025-03-08 12:25:00,103
tojinbo-shotaro,Person,2025-03-08 12:25:00,2025-03-08 12:30:00,113
tojinbo-shotaro,Person,2025-03-08 12:30:00,2025-03-08 12:35:00,76
tojinbo-shotaro,Person,2025-03-08 12:35:00,2025-03-08 12:40:00,112
tojinbo-shotaro,Person,2025-03-08 12:40:00,2025-03-08 12:45:00,87
tojinbo-shotaro,Person,2025-03-08 12:45:00,2025-03-08 12:50:00,109
tojinbo-shotaro,Person,2025-03-08 12:50:00,2025-03-08 12:55:00,108
tojinbo-shotaro,Person,2025-03-08 12:55:00,2025-03-08 13:00:00,105
