placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-08 17:00:00,2025-03-08 17:05:00,69
tojinbo-shotaro,Person,2025-03-08 17:05:00,2025-03-08 17:10:00,45
tojinbo-shotaro,Person,2025-03-08 17:10:00,2025-03-08 17:15:00,14
tojinbo-shotaro,Person,2025-03-08 17:15:00,2025-03-08 17:20:00,15
tojinbo-shotaro,Person,2025-03-08 17:20:00,2025-03-08 17:25:00,13
tojinbo-shotaro,Person,2025-03-08 17:25:00,2025-03-08 17:30:00,70
tojinbo-shotaro,Person,2025-03-08 17:30:00,2025-03-08 17:35:00,17
tojinbo-shotaro,Person,2025-03-08 17:35:00,2025-03-08 17:40:00,23
tojinbo-shotaro,Person,2025-03-08 17:40:00,2025-03-08 17:45:00,28
tojinbo-shotaro,Person,2025-03-08 17:45:00,2025-03-08 17:50:00,52
tojinbo-shotaro,Person,2025-03-08 17:50:00,2025-03-08 17:55:00,25
tojinbo-shotaro,Person,2025-03-08 17:55:00,2025-03-08 18:00:00,5
