placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-08 13:00:00,2025-03-08 13:05:00,94
tojinbo-shotaro,Person,2025-03-08 13:05:00,2025-03-08 13:10:00,109
tojinbo-shotaro,Person,2025-03-08 13:10:00,2025-03-08 13:15:00,113
tojinbo-shotaro,Person,2025-03-08 13:15:00,2025-03-08 13:20:00,98
tojinbo-shotaro,Person,2025-03-08 13:20:00,2025-03-08 13:25:00,117
tojinbo-shotaro,Person,2025-03-08 13:25:00,2025-03-08 13:30:00,112
tojinbo-shotaro,Person,2025-03-08 13:30:00,2025-03-08 13:35:00,98
tojinbo-shotaro,Person,2025-03-08 13:35:00,2025-03-08 13:40:00,85
tojinbo-shotaro,Person,2025-03-08 13:40:00,2025-03-08 13:45:00,119
tojinbo-shotaro,Person,2025-03-08 13:45:00,2025-03-08 13:50:00,92
tojinbo-shotaro,Person,2025-03-08 13:50:00,2025-03-08 13:55:00,121
tojinbo-shotaro,Person,2025-03-08 13:55:00,2025-03-08 14:00:00,107
