placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-01-26 10:00:00,2026-01-26 10:05:00,24
fukui-station-east-entrance,Person,2026-01-26 10:05:00,2026-01-26 10:10:00,34
fukui-station-east-entrance,Person,2026-01-26 10:10:00,2026-01-26 10:15:00,28
fukui-station-east-entrance,Person,2026-01-26 10:15:00,2026-01-26 10:20:00,52
fukui-station-east-entrance,Person,2026-01-26 10:20:00,2026-01-26 10:25:00,40
fukui-station-east-entrance,Person,2026-01-26 10:25:00,2026-01-26 10:30:00,28
fukui-station-east-entrance,Person,2026-01-26 10:30:00,2026-01-26 10:35:00,31
fukui-station-east-entrance,Person,2026-01-26 10:35:00,2026-01-26 10:40:00,28
fukui-station-east-entrance,Person,2026-01-26 10:40:00,2026-01-26 10:45:00,18
fukui-station-east-entrance,Person,2026-01-26 10:45:00,2026-01-26 10:50:00,37
fukui-station-east-entrance,Person,2026-01-26 10:50:00,2026-01-26 10:55:00,44
fukui-station-east-entrance,Person,2026-01-26 10:55:00,2026-01-26 11:00:00,45
