placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-01-07 14:00:00,2026-01-07 14:05:00,43
fukui-station-east-entrance,Person,2026-01-07 14:05:00,2026-01-07 14:10:00,36
fukui-station-east-entrance,Person,2026-01-07 14:10:00,2026-01-07 14:15:00,44
fukui-station-east-entrance,Person,2026-01-07 14:15:00,2026-01-07 14:20:00,55
fukui-station-east-entrance,Person,2026-01-07 14:20:00,2026-01-07 14:25:00,50
fukui-station-east-entrance,Person,2026-01-07 14:25:00,2026-01-07 14:30:00,40
fukui-station-east-entrance,Person,2026-01-07 14:30:00,2026-01-07 14:35:00,32
fukui-station-east-entrance,Person,2026-01-07 14:35:00,2026-01-07 14:40:00,25
fukui-station-east-entrance,Person,2026-01-07 14:40:00,2026-01-07 14:45:00,46
fukui-station-east-entrance,Person,2026-01-07 14:45:00,2026-01-07 14:50:00,31
fukui-station-east-entrance,Person,2026-01-07 14:50:00,2026-01-07 14:55:00,48
fukui-station-east-entrance,Person,2026-01-07 14:55:00,2026-01-07 15:00:00,18
