placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-01-07 13:00:00,2026-01-07 13:05:00,35
fukui-station-east-entrance,Person,2026-01-07 13:05:00,2026-01-07 13:10:00,25
fukui-station-east-entrance,Person,2026-01-07 13:10:00,2026-01-07 13:15:00,27
fukui-station-east-entrance,Person,2026-01-07 13:15:00,2026-01-07 13:20:00,37
fukui-station-east-entrance,Person,2026-01-07 13:20:00,2026-01-07 13:25:00,41
fukui-station-east-entrance,Person,2026-01-07 13:25:00,2026-01-07 13:30:00,42
fukui-station-east-entrance,Person,2026-01-07 13:30:00,2026-01-07 13:35:00,33
fukui-station-east-entrance,Person,2026-01-07 13:35:00,2026-01-07 13:40:00,59
fukui-station-east-entrance,Person,2026-01-07 13:40:00,2026-01-07 13:45:00,51
fukui-station-east-entrance,Person,2026-01-07 13:45:00,2026-01-07 13:50:00,31
fukui-station-east-entrance,Person,2026-01-07 13:50:00,2026-01-07 13:55:00,67
fukui-station-east-entrance,Person,2026-01-07 13:55:00,2026-01-07 14:00:00,53
