placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-01-07 12:00:00,2026-01-07 12:05:00,38
fukui-station-east-entrance,Person,2026-01-07 12:05:00,2026-01-07 12:10:00,46
fukui-station-east-entrance,Person,2026-01-07 12:10:00,2026-01-07 12:15:00,77
fukui-station-east-entrance,Person,2026-01-07 12:15:00,2026-01-07 12:20:00,36
fukui-station-east-entrance,Person,2026-01-07 12:20:00,2026-01-07 12:25:00,37
fukui-station-east-entrance,Person,2026-01-07 12:25:00,2026-01-07 12:30:00,62
fukui-station-east-entrance,Person,2026-01-07 12:30:00,2026-01-07 12:35:00,35
fukui-station-east-entrance,Person,2026-01-07 12:35:00,2026-01-07 12:40:00,39
fukui-station-east-entrance,Person,2026-01-07 12:40:00,2026-01-07 12:45:00,29
fukui-station-east-entrance,Person,2026-01-07 12:45:00,2026-01-07 12:50:00,44
fukui-station-east-entrance,Person,2026-01-07 12:50:00,2026-01-07 12:55:00,42
fukui-station-east-entrance,Person,2026-01-07 12:55:00,2026-01-07 13:00:00,24
