placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-06 10:00:00,2025-01-06 10:05:00,74
fukui-station-east-entrance,Person,2025-01-06 10:05:00,2025-01-06 10:10:00,46
fukui-station-east-entrance,Person,2025-01-06 10:10:00,2025-01-06 10:15:00,25
fukui-station-east-entrance,Person,2025-01-06 10:15:00,2025-01-06 10:20:00,70
fukui-station-east-entrance,Person,2025-01-06 10:20:00,2025-01-06 10:25:00,40
fukui-station-east-entrance,Person,2025-01-06 10:25:00,2025-01-06 10:30:00,52
fukui-station-east-entrance,Person,2025-01-06 10:30:00,2025-01-06 10:35:00,48
fukui-station-east-entrance,Person,2025-01-06 10:35:00,2025-01-06 10:40:00,50
fukui-station-east-entrance,Person,2025-01-06 10:40:00,2025-01-06 10:45:00,54
fukui-station-east-entrance,Person,2025-01-06 10:45:00,2025-01-06 10:50:00,32
fukui-station-east-entrance,Person,2025-01-06 10:50:00,2025-01-06 10:55:00,44
fukui-station-east-entrance,Person,2025-01-06 10:55:00,2025-01-06 11:00:00,30
