placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-06 16:00:00,2025-01-06 16:05:00,48
fukui-station-east-entrance,Person,2025-01-06 16:05:00,2025-01-06 16:10:00,46
fukui-station-east-entrance,Person,2025-01-06 16:10:00,2025-01-06 16:15:00,55
fukui-station-east-entrance,Person,2025-01-06 16:15:00,2025-01-06 16:20:00,31
fukui-station-east-entrance,Person,2025-01-06 16:20:00,2025-01-06 16:25:00,29
fukui-station-east-entrance,Person,2025-01-06 16:25:00,2025-01-06 16:30:00,58
fukui-station-east-entrance,Person,2025-01-06 16:30:00,2025-01-06 16:35:00,70
fukui-station-east-entrance,Person,2025-01-06 16:35:00,2025-01-06 16:40:00,33
fukui-station-east-entrance,Person,2025-01-06 16:40:00,2025-01-06 16:45:00,61
fukui-station-east-entrance,Person,2025-01-06 16:45:00,2025-01-06 16:50:00,65
fukui-station-east-entrance,Person,2025-01-06 16:50:00,2025-01-06 16:55:00,41
fukui-station-east-entrance,Person,2025-01-06 16:55:00,2025-01-06 17:00:00,60
