placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-06 08:00:00,2025-01-06 08:05:00,29
fukui-station-east-entrance,Person,2025-01-06 08:05:00,2025-01-06 08:10:00,17
fukui-station-east-entrance,Person,2025-01-06 08:10:00,2025-01-06 08:15:00,20
fukui-station-east-entrance,Person,2025-01-06 08:15:00,2025-01-06 08:20:00,34
fukui-station-east-entrance,Person,2025-01-06 08:20:00,2025-01-06 08:25:00,17
fukui-station-east-entrance,Person,2025-01-06 08:25:00,2025-01-06 08:30:00,33
fukui-station-east-entrance,Person,2025-01-06 08:30:00,2025-01-06 08:35:00,28
fukui-station-east-entrance,Person,2025-01-06 08:35:00,2025-01-06 08:40:00,16
fukui-station-east-entrance,Person,2025-01-06 08:40:00,2025-01-06 08:45:00,15
fukui-station-east-entrance,Person,2025-01-06 08:45:00,2025-01-06 08:50:00,19
fukui-station-east-entrance,Person,2025-01-06 08:50:00,2025-01-06 08:55:00,23
fukui-station-east-entrance,Person,2025-01-06 08:55:00,2025-01-06 09:00:00,9
