placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-21 16:00:00,2025-09-21 16:05:00,145
tojinbo-shotaro,Person,2025-09-21 16:05:00,2025-09-21 16:10:00,151
tojinbo-shotaro,Person,2025-09-21 16:10:00,2025-09-21 16:15:00,200
tojinbo-shotaro,Person,2025-09-21 16:15:00,2025-09-21 16:20:00,186
tojinbo-shotaro,Person,2025-09-21 16:20:00,2025-09-21 16:25:00,261
tojinbo-shotaro,Person,2025-09-21 16:25:00,2025-09-21 16:30:00,163
tojinbo-shotaro,Person,2025-09-21 16:30:00,2025-09-21 16:35:00,164
tojinbo-shotaro,Person,2025-09-21 16:35:00,2025-09-21 16:40:00,132
tojinbo-shotaro,Person,2025-09-21 16:40:00,2025-09-21 16:45:00,125
tojinbo-shotaro,Person,2025-09-21 16:45:00,2025-09-21 16:50:00,86
tojinbo-shotaro,Person,2025-09-21 16:50:00,2025-09-21 16:55:00,84
tojinbo-shotaro,Person,2025-09-21 16:55:00,2025-09-21 17:00:00,118
