placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-21 14:00:00,2025-09-21 14:05:00,174
tojinbo-shotaro,Person,2025-09-21 14:05:00,2025-09-21 14:10:00,197
tojinbo-shotaro,Person,2025-09-21 14:10:00,2025-09-21 14:15:00,206
tojinbo-shotaro,Person,2025-09-21 14:15:00,2025-09-21 14:20:00,166
tojinbo-shotaro,Person,2025-09-21 14:20:00,2025-09-21 14:25:00,193
tojinbo-shotaro,Person,2025-09-21 14:25:00,2025-09-21 14:30:00,161
tojinbo-shotaro,Person,2025-09-21 14:30:00,2025-09-21 14:35:00,233
tojinbo-shotaro,Person,2025-09-21 14:35:00,2025-09-21 14:40:00,204
tojinbo-shotaro,Person,2025-09-21 14:40:00,2025-09-21 14:45:00,206
tojinbo-shotaro,Person,2025-09-21 14:45:00,2025-09-21 14:50:00,223
tojinbo-shotaro,Person,2025-09-21 14:50:00,2025-09-21 14:55:00,81
tojinbo-shotaro,Person,2025-09-21 14:55:00,2025-09-21 15:00:00,168
