placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-21 13:00:00,2025-09-21 13:05:00,175
tojinbo-shotaro,Person,2025-09-21 13:05:00,2025-09-21 13:10:00,135
tojinbo-shotaro,Person,2025-09-21 13:10:00,2025-09-21 13:15:00,136
tojinbo-shotaro,Person,2025-09-21 13:15:00,2025-09-21 13:20:00,261
tojinbo-shotaro,Person,2025-09-21 13:20:00,2025-09-21 13:25:00,177
tojinbo-shotaro,Person,2025-09-21 13:25:00,2025-09-21 13:30:00,99
tojinbo-shotaro,Person,2025-09-21 13:30:00,2025-09-21 13:35:00,140
tojinbo-shotaro,Person,2025-09-21 13:35:00,2025-09-21 13:40:00,224
tojinbo-shotaro,Person,2025-09-21 13:40:00,2025-09-21 13:45:00,212
tojinbo-shotaro,Person,2025-09-21 13:45:00,2025-09-21 13:50:00,115
tojinbo-shotaro,Person,2025-09-21 13:50:00,2025-09-21 13:55:00,101
tojinbo-shotaro,Person,2025-09-21 13:55:00,2025-09-21 14:00:00,27
