placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-21 10:00:00,2025-09-21 10:05:00,155
tojinbo-shotaro,Person,2025-09-21 10:05:00,2025-09-21 10:10:00,95
tojinbo-shotaro,Person,2025-09-21 10:10:00,2025-09-21 10:15:00,86
tojinbo-shotaro,Person,2025-09-21 10:15:00,2025-09-21 10:20:00,175
tojinbo-shotaro,Person,2025-09-21 10:20:00,2025-09-21 10:25:00,118
tojinbo-shotaro,Person,2025-09-21 10:25:00,2025-09-21 10:30:00,212
tojinbo-shotaro,Person,2025-09-21 10:30:00,2025-09-21 10:35:00,159
tojinbo-shotaro,Person,2025-09-21 10:35:00,2025-09-21 10:40:00,169
tojinbo-shotaro,Person,2025-09-21 10:40:00,2025-09-21 10:45:00,168
tojinbo-shotaro,Person,2025-09-21 10:45:00,2025-09-21 10:50:00,205
tojinbo-shotaro,Person,2025-09-21 10:50:00,2025-09-21 10:55:00,156
tojinbo-shotaro,Person,2025-09-21 10:55:00,2025-09-21 11:00:00,158
