placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-21 17:00:00,2025-09-21 17:05:00,115
tojinbo-shotaro,Person,2025-09-21 17:05:00,2025-09-21 17:10:00,118
tojinbo-shotaro,Person,2025-09-21 17:10:00,2025-09-21 17:15:00,145
tojinbo-shotaro,Person,2025-09-21 17:15:00,2025-09-21 17:20:00,115
tojinbo-shotaro,Person,2025-09-21 17:20:00,2025-09-21 17:25:00,95
tojinbo-shotaro,Person,2025-09-21 17:25:00,2025-09-21 17:30:00,93
tojinbo-shotaro,Person,2025-09-21 17:30:00,2025-09-21 17:35:00,48
tojinbo-shotaro,Person,2025-09-21 17:35:00,2025-09-21 17:40:00,59
tojinbo-shotaro,Person,2025-09-21 17:40:00,2025-09-21 17:45:00,29
tojinbo-shotaro,Person,2025-09-21 17:45:00,2025-09-21 17:50:00,11
tojinbo-shotaro,Person,2025-09-21 17:50:00,2025-09-21 17:55:00,34
tojinbo-shotaro,Person,2025-09-21 17:55:00,2025-09-21 18:00:00,44
