placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-21 08:00:00,2025-09-21 08:05:00,12
tojinbo-shotaro,Person,2025-09-21 08:05:00,2025-09-21 08:10:00,27
tojinbo-shotaro,Person,2025-09-21 08:10:00,2025-09-21 08:15:00,19
tojinbo-shotaro,Person,2025-09-21 08:15:00,2025-09-21 08:20:00,27
tojinbo-shotaro,Person,2025-09-21 08:20:00,2025-09-21 08:25:00,38
tojinbo-shotaro,Person,2025-09-21 08:25:00,2025-09-21 08:30:00,55
tojinbo-shotaro,Person,2025-09-21 08:30:00,2025-09-21 08:35:00,54
tojinbo-shotaro,Person,2025-09-21 08:35:00,2025-09-21 08:40:00,51
tojinbo-shotaro,Person,2025-09-21 08:40:00,2025-09-21 08:45:00,26
tojinbo-shotaro,Person,2025-09-21 08:45:00,2025-09-21 08:50:00,53
tojinbo-shotaro,Person,2025-09-21 08:50:00,2025-09-21 08:55:00,47
tojinbo-shotaro,Person,2025-09-21 08:55:00,2025-09-21 09:00:00,29
