placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-21 11:00:00,2025-09-21 11:05:00,212
tojinbo-shotaro,Person,2025-09-21 11:05:00,2025-09-21 11:10:00,219
tojinbo-shotaro,Person,2025-09-21 11:10:00,2025-09-21 11:15:00,181
tojinbo-shotaro,Person,2025-09-21 11:15:00,2025-09-21 11:20:00,168
tojinbo-shotaro,Person,2025-09-21 11:20:00,2025-09-21 11:25:00,221
tojinbo-shotaro,Person,2025-09-21 11:25:00,2025-09-21 11:30:00,206
tojinbo-shotaro,Person,2025-09-21 11:30:00,2025-09-21 11:35:00,203
tojinbo-shotaro,Person,2025-09-21 11:35:00,2025-09-21 11:40:00,202
tojinbo-shotaro,Person,2025-09-21 11:40:00,2025-09-21 11:45:00,180
tojinbo-shotaro,Person,2025-09-21 11:45:00,2025-09-21 11:50:00,160
tojinbo-shotaro,Person,2025-09-21 11:50:00,2025-09-21 11:55:00,169
tojinbo-shotaro,Person,2025-09-21 11:55:00,2025-09-21 12:00:00,229
