placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-13 10:00:00,2025-04-13 10:05:00,76
fukui-station-east-entrance,Person,2025-04-13 10:05:00,2025-04-13 10:10:00,40
fukui-station-east-entrance,Person,2025-04-13 10:10:00,2025-04-13 10:15:00,61
fukui-station-east-entrance,Person,2025-04-13 10:15:00,2025-04-13 10:20:00,88
fukui-station-east-entrance,Person,2025-04-13 10:20:00,2025-04-13 10:25:00,63
fukui-station-east-entrance,Person,2025-04-13 10:25:00,2025-04-13 10:30:00,56
fukui-station-east-entrance,Person,2025-04-13 10:30:00,2025-04-13 10:35:00,60
fukui-station-east-entrance,Person,2025-04-13 10:35:00,2025-04-13 10:40:00,71
fukui-station-east-entrance,Person,2025-04-13 10:40:00,2025-04-13 10:45:00,68
fukui-station-east-entrance,Person,2025-04-13 10:45:00,2025-04-13 10:50:00,64
fukui-station-east-entrance,Person,2025-04-13 10:50:00,2025-04-13 10:55:00,48
fukui-station-east-entrance,Person,2025-04-13 10:55:00,2025-04-13 11:00:00,65
