placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-13 08:00:00,2025-04-13 08:05:00,7
fukui-station-east-entrance,Person,2025-04-13 08:05:00,2025-04-13 08:10:00,6
fukui-station-east-entrance,Person,2025-04-13 08:10:00,2025-04-13 08:15:00,11
fukui-station-east-entrance,Person,2025-04-13 08:15:00,2025-04-13 08:20:00,11
fukui-station-east-entrance,Person,2025-04-13 08:20:00,2025-04-13 08:25:00,6
fukui-station-east-entrance,Person,2025-04-13 08:25:00,2025-04-13 08:30:00,25
fukui-station-east-entrance,Person,2025-04-13 08:30:00,2025-04-13 08:35:00,41
fukui-station-east-entrance,Person,2025-04-13 08:35:00,2025-04-13 08:40:00,47
fukui-station-east-entrance,Person,2025-04-13 08:40:00,2025-04-13 08:45:00,50
fukui-station-east-entrance,Person,2025-04-13 08:45:00,2025-04-13 08:50:00,34
fukui-station-east-entrance,Person,2025-04-13 08:50:00,2025-04-13 08:55:00,33
fukui-station-east-entrance,Person,2025-04-13 08:55:00,2025-04-13 09:00:00,48
