placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-13 12:00:00,2025-04-13 12:05:00,73
fukui-station-east-entrance,Person,2025-04-13 12:05:00,2025-04-13 12:10:00,75
fukui-station-east-entrance,Person,2025-04-13 12:10:00,2025-04-13 12:15:00,106
fukui-station-east-entrance,Person,2025-04-13 12:15:00,2025-04-13 12:20:00,92
fukui-station-east-entrance,Person,2025-04-13 12:20:00,2025-04-13 12:25:00,74
fukui-station-east-entrance,Person,2025-04-13 12:25:00,2025-04-13 12:30:00,98
fukui-station-east-entrance,Person,2025-04-13 12:30:00,2025-04-13 12:35:00,85
fukui-station-east-entrance,Person,2025-04-13 12:35:00,2025-04-13 12:40:00,102
fukui-station-east-entrance,Person,2025-04-13 12:40:00,2025-04-13 12:45:00,89
fukui-station-east-entrance,Person,2025-04-13 12:45:00,2025-04-13 12:50:00,88
fukui-station-east-entrance,Person,2025-04-13 12:50:00,2025-04-13 12:55:00,83
fukui-station-east-entrance,Person,2025-04-13 12:55:00,2025-04-13 13:00:00,63
