placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-24 16:00:00,2025-08-24 16:05:00,129
fukui-station-east-entrance,Person,2025-08-24 16:05:00,2025-08-24 16:10:00,117
fukui-station-east-entrance,Person,2025-08-24 16:10:00,2025-08-24 16:15:00,88
fukui-station-east-entrance,Person,2025-08-24 16:15:00,2025-08-24 16:20:00,74
fukui-station-east-entrance,Person,2025-08-24 16:20:00,2025-08-24 16:25:00,162
fukui-station-east-entrance,Person,2025-08-24 16:25:00,2025-08-24 16:30:00,133
fukui-station-east-entrance,Person,2025-08-24 16:30:00,2025-08-24 16:35:00,94
fukui-station-east-entrance,Person,2025-08-24 16:35:00,2025-08-24 16:40:00,89
fukui-station-east-entrance,Person,2025-08-24 16:40:00,2025-08-24 16:45:00,99
fukui-station-east-entrance,Person,2025-08-24 16:45:00,2025-08-24 16:50:00,139
fukui-station-east-entrance,Person,2025-08-24 16:50:00,2025-08-24 16:55:00,87
fukui-station-east-entrance,Person,2025-08-24 16:55:00,2025-08-24 17:00:00,95
