placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-24 09:00:00,2025-08-24 09:05:00,63
fukui-station-east-entrance,Person,2025-08-24 09:05:00,2025-08-24 09:10:00,72
fukui-station-east-entrance,Person,2025-08-24 09:10:00,2025-08-24 09:15:00,86
fukui-station-east-entrance,Person,2025-08-24 09:15:00,2025-08-24 09:20:00,126
fukui-station-east-entrance,Person,2025-08-24 09:20:00,2025-08-24 09:25:00,137
fukui-station-east-entrance,Person,2025-08-24 09:25:00,2025-08-24 09:30:00,145
fukui-station-east-entrance,Person,2025-08-24 09:30:00,2025-08-24 09:35:00,126
fukui-station-east-entrance,Person,2025-08-24 09:35:00,2025-08-24 09:40:00,94
fukui-station-east-entrance,Person,2025-08-24 09:40:00,2025-08-24 09:45:00,78
fukui-station-east-entrance,Person,2025-08-24 09:45:00,2025-08-24 09:50:00,63
fukui-station-east-entrance,Person,2025-08-24 09:50:00,2025-08-24 09:55:00,58
fukui-station-east-entrance,Person,2025-08-24 09:55:00,2025-08-24 10:00:00,67
