placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2024-12-30 18:00:00,2024-12-30 18:05:00,76
fukui-station-east-entrance,Person,2024-12-30 18:05:00,2024-12-30 18:10:00,57
fukui-station-east-entrance,Person,2024-12-30 18:10:00,2024-12-30 18:15:00,96
fukui-station-east-entrance,Person,2024-12-30 18:15:00,2024-12-30 18:20:00,49
fukui-station-east-entrance,Person,2024-12-30 18:20:00,2024-12-30 18:25:00,44
fukui-station-east-entrance,Person,2024-12-30 18:25:00,2024-12-30 18:30:00,96
fukui-station-east-entrance,Person,2024-12-30 18:30:00,2024-12-30 18:35:00,73
fukui-station-east-entrance,Person,2024-12-30 18:35:00,2024-12-30 18:40:00,50
fukui-station-east-entrance,Person,2024-12-30 18:40:00,2024-12-30 18:45:00,45
fukui-station-east-entrance,Person,2024-12-30 18:45:00,2024-12-30 18:50:00,36
fukui-station-east-entrance,Person,2024-12-30 18:50:00,2024-12-30 18:55:00,89
fukui-station-east-entrance,Person,2024-12-30 18:55:00,2024-12-30 19:00:00,64
