placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2024-12-30 12:00:00,2024-12-30 12:05:00,107
fukui-station-east-entrance,Person,2024-12-30 12:05:00,2024-12-30 12:10:00,93
fukui-station-east-entrance,Person,2024-12-30 12:10:00,2024-12-30 12:15:00,73
fukui-station-east-entrance,Person,2024-12-30 12:15:00,2024-12-30 12:20:00,72
fukui-station-east-entrance,Person,2024-12-30 12:20:00,2024-12-30 12:25:00,72
fukui-station-east-entrance,Person,2024-12-30 12:25:00,2024-12-30 12:30:00,57
fukui-station-east-entrance,Person,2024-12-30 12:30:00,2024-12-30 12:35:00,97
fukui-station-east-entrance,Person,2024-12-30 12:35:00,2024-12-30 12:40:00,104
fukui-station-east-entrance,Person,2024-12-30 12:40:00,2024-12-30 12:45:00,101
fukui-station-east-entrance,Person,2024-12-30 12:45:00,2024-12-30 12:50:00,75
fukui-station-east-entrance,Person,2024-12-30 12:50:00,2024-12-30 12:55:00,51
fukui-station-east-entrance,Person,2024-12-30 12:55:00,2024-12-30 13:00:00,74
