placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2024-12-30 11:00:00,2024-12-30 11:05:00,89
fukui-station-east-entrance,Person,2024-12-30 11:05:00,2024-12-30 11:10:00,85
fukui-station-east-entrance,Person,2024-12-30 11:10:00,2024-12-30 11:15:00,63
fukui-station-east-entrance,Person,2024-12-30 11:15:00,2024-12-30 11:20:00,87
fukui-station-east-entrance,Person,2024-12-30 11:20:00,2024-12-30 11:25:00,69
fukui-station-east-entrance,Person,2024-12-30 11:25:00,2024-12-30 11:30:00,60
fukui-station-east-entrance,Person,2024-12-30 11:30:00,2024-12-30 11:35:00,80
fukui-station-east-entrance,Person,2024-12-30 11:35:00,2024-12-30 11:40:00,79
fukui-station-east-entrance,Person,2024-12-30 11:40:00,2024-12-30 11:45:00,83
fukui-station-east-entrance,Person,2024-12-30 11:45:00,2024-12-30 11:50:00,81
fukui-station-east-entrance,Person,2024-12-30 11:50:00,2024-12-30 11:55:00,93
fukui-station-east-entrance,Person,2024-12-30 11:55:00,2024-12-30 12:00:00,82
