placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2024-12-30 17:00:00,2024-12-30 17:05:00,102
fukui-station-east-entrance,Person,2024-12-30 17:05:00,2024-12-30 17:10:00,83
fukui-station-east-entrance,Person,2024-12-30 17:10:00,2024-12-30 17:15:00,108
fukui-station-east-entrance,Person,2024-12-30 17:15:00,2024-12-30 17:20:00,56
fukui-station-east-entrance,Person,2024-12-30 17:20:00,2024-12-30 17:25:00,75
fukui-station-east-entrance,Person,2024-12-30 17:25:00,2024-12-30 17:30:00,70
fukui-station-east-entrance,Person,2024-12-30 17:30:00,2024-12-30 17:35:00,65
fukui-station-east-entrance,Person,2024-12-30 17:35:00,2024-12-30 17:40:00,89
fukui-station-east-entrance,Person,2024-12-30 17:40:00,2024-12-30 17:45:00,78
fukui-station-east-entrance,Person,2024-12-30 17:45:00,2024-12-30 17:50:00,109
fukui-station-east-entrance,Person,2024-12-30 17:50:00,2024-12-30 17:55:00,83
fukui-station-east-entrance,Person,2024-12-30 17:55:00,2024-12-30 18:00:00,53
