placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-18 15:00:00,2025-04-18 15:05:00,53
fukui-station-east-entrance,Person,2025-04-18 15:05:00,2025-04-18 15:10:00,43
fukui-station-east-entrance,Person,2025-04-18 15:10:00,2025-04-18 15:15:00,60
fukui-station-east-entrance,Person,2025-04-18 15:15:00,2025-04-18 15:20:00,42
fukui-station-east-entrance,Person,2025-04-18 15:20:00,2025-04-18 15:25:00,49
fukui-station-east-entrance,Person,2025-04-18 15:25:00,2025-04-18 15:30:00,51
fukui-station-east-entrance,Person,2025-04-18 15:30:00,2025-04-18 15:35:00,60
fukui-station-east-entrance,Person,2025-04-18 15:35:00,2025-04-18 15:40:00,48
fukui-station-east-entrance,Person,2025-04-18 15:40:00,2025-04-18 15:45:00,37
fukui-station-east-entrance,Person,2025-04-18 15:45:00,2025-04-18 15:50:00,51
fukui-station-east-entrance,Person,2025-04-18 15:50:00,2025-04-18 15:55:00,54
fukui-station-east-entrance,Person,2025-04-18 15:55:00,2025-04-18 16:00:00,59
