placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-18 10:00:00,2025-04-18 10:05:00,29
fukui-station-east-entrance,Person,2025-04-18 10:05:00,2025-04-18 10:10:00,42
fukui-station-east-entrance,Person,2025-04-18 10:10:00,2025-04-18 10:15:00,61
fukui-station-east-entrance,Person,2025-04-18 10:15:00,2025-04-18 10:20:00,139
fukui-station-east-entrance,Person,2025-04-18 10:20:00,2025-04-18 10:25:00,70
fukui-station-east-entrance,Person,2025-04-18 10:25:00,2025-04-18 10:30:00,67
fukui-station-east-entrance,Person,2025-04-18 10:30:00,2025-04-18 10:35:00,70
fukui-station-east-entrance,Person,2025-04-18 10:35:00,2025-04-18 10:40:00,71
fukui-station-east-entrance,Person,2025-04-18 10:40:00,2025-04-18 10:45:00,59
fukui-station-east-entrance,Person,2025-04-18 10:45:00,2025-04-18 10:50:00,38
fukui-station-east-entrance,Person,2025-04-18 10:50:00,2025-04-18 10:55:00,67
fukui-station-east-entrance,Person,2025-04-18 10:55:00,2025-04-18 11:00:00,38
