placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-18 07:00:00,2025-04-18 07:05:00,9
fukui-station-east-entrance,Person,2025-04-18 07:05:00,2025-04-18 07:10:00,5
fukui-station-east-entrance,Person,2025-04-18 07:10:00,2025-04-18 07:15:00,4
fukui-station-east-entrance,Person,2025-04-18 07:15:00,2025-04-18 07:20:00,8
fukui-station-east-entrance,Person,2025-04-18 07:20:00,2025-04-18 07:25:00,14
fukui-station-east-entrance,Person,2025-04-18 07:25:00,2025-04-18 07:30:00,10
fukui-station-east-entrance,Person,2025-04-18 07:30:00,2025-04-18 07:35:00,22
fukui-station-east-entrance,Person,2025-04-18 07:35:00,2025-04-18 07:40:00,38
fukui-station-east-entrance,Person,2025-04-18 07:40:00,2025-04-18 07:45:00,23
fukui-station-east-entrance,Person,2025-04-18 07:45:00,2025-04-18 07:50:00,25
fukui-station-east-entrance,Person,2025-04-18 07:50:00,2025-04-18 07:55:00,27
fukui-station-east-entrance,Person,2025-04-18 07:55:00,2025-04-18 08:00:00,50
