placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-09 14:00:00,2026-02-09 14:05:00,34
tojinbo-shotaro,Person,2026-02-09 14:05:00,2026-02-09 14:10:00,43
tojinbo-shotaro,Person,2026-02-09 14:10:00,2026-02-09 14:15:00,69
tojinbo-shotaro,Person,2026-02-09 14:15:00,2026-02-09 14:20:00,25
tojinbo-shotaro,Person,2026-02-09 14:20:00,2026-02-09 14:25:00,58
tojinbo-shotaro,Person,2026-02-09 14:25:00,2026-02-09 14:30:00,70
tojinbo-shotaro,Person,2026-02-09 14:30:00,2026-02-09 14:35:00,39
tojinbo-shotaro,Person,2026-02-09 14:35:00,2026-02-09 14:40:00,51
tojinbo-shotaro,Person,2026-02-09 14:40:00,2026-02-09 14:45:00,41
tojinbo-shotaro,Person,2026-02-09 14:45:00,2026-02-09 14:50:00,42
tojinbo-shotaro,Person,2026-02-09 14:50:00,2026-02-09 14:55:00,62
tojinbo-shotaro,Person,2026-02-09 14:55:00,2026-02-09 15:00:00,57
