placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-09 12:00:00,2026-02-09 12:05:00,42
tojinbo-shotaro,Person,2026-02-09 12:05:00,2026-02-09 12:10:00,56
tojinbo-shotaro,Person,2026-02-09 12:10:00,2026-02-09 12:15:00,47
tojinbo-shotaro,Person,2026-02-09 12:15:00,2026-02-09 12:20:00,24
tojinbo-shotaro,Person,2026-02-09 12:20:00,2026-02-09 12:25:00,35
tojinbo-shotaro,Person,2026-02-09 12:25:00,2026-02-09 12:30:00,83
tojinbo-shotaro,Person,2026-02-09 12:30:00,2026-02-09 12:35:00,56
tojinbo-shotaro,Person,2026-02-09 12:35:00,2026-02-09 12:40:00,17
tojinbo-shotaro,Person,2026-02-09 12:40:00,2026-02-09 12:45:00,25
tojinbo-shotaro,Person,2026-02-09 12:45:00,2026-02-09 12:50:00,32
tojinbo-shotaro,Person,2026-02-09 12:50:00,2026-02-09 12:55:00,33
tojinbo-shotaro,Person,2026-02-09 12:55:00,2026-02-09 13:00:00,69
