placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-09 10:00:00,2026-02-09 10:05:00,62
tojinbo-shotaro,Person,2026-02-09 10:05:00,2026-02-09 10:10:00,58
tojinbo-shotaro,Person,2026-02-09 10:10:00,2026-02-09 10:15:00,83
tojinbo-shotaro,Person,2026-02-09 10:15:00,2026-02-09 10:20:00,39
tojinbo-shotaro,Person,2026-02-09 10:20:00,2026-02-09 10:25:00,53
tojinbo-shotaro,Person,2026-02-09 10:25:00,2026-02-09 10:30:00,54
tojinbo-shotaro,Person,2026-02-09 10:30:00,2026-02-09 10:35:00,116
tojinbo-shotaro,Person,2026-02-09 10:35:00,2026-02-09 10:40:00,57
tojinbo-shotaro,Person,2026-02-09 10:40:00,2026-02-09 10:45:00,43
tojinbo-shotaro,Person,2026-02-09 10:45:00,2026-02-09 10:50:00,56
tojinbo-shotaro,Person,2026-02-09 10:50:00,2026-02-09 10:55:00,37
tojinbo-shotaro,Person,2026-02-09 10:55:00,2026-02-09 11:00:00,27
