placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-09 13:00:00,2026-02-09 13:05:00,46
tojinbo-shotaro,Person,2026-02-09 13:05:00,2026-02-09 13:10:00,20
tojinbo-shotaro,Person,2026-02-09 13:10:00,2026-02-09 13:15:00,25
tojinbo-shotaro,Person,2026-02-09 13:15:00,2026-02-09 13:20:00,23
tojinbo-shotaro,Person,2026-02-09 13:20:00,2026-02-09 13:25:00,47
tojinbo-shotaro,Person,2026-02-09 13:25:00,2026-02-09 13:30:00,64
tojinbo-shotaro,Person,2026-02-09 13:30:00,2026-02-09 13:35:00,51
tojinbo-shotaro,Person,2026-02-09 13:35:00,2026-02-09 13:40:00,68
tojinbo-shotaro,Person,2026-02-09 13:40:00,2026-02-09 13:45:00,64
tojinbo-shotaro,Person,2026-02-09 13:45:00,2026-02-09 13:50:00,44
tojinbo-shotaro,Person,2026-02-09 13:50:00,2026-02-09 13:55:00,40
tojinbo-shotaro,Person,2026-02-09 13:55:00,2026-02-09 14:00:00,33
