placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-17 15:00:00,2025-04-17 15:05:00,83
fukui-station-east-entrance,Person,2025-04-17 15:05:00,2025-04-17 15:10:00,61
fukui-station-east-entrance,Person,2025-04-17 15:10:00,2025-04-17 15:15:00,62
fukui-station-east-entrance,Person,2025-04-17 15:15:00,2025-04-17 15:20:00,42
fukui-station-east-entrance,Person,2025-04-17 15:20:00,2025-04-17 15:25:00,56
fukui-station-east-entrance,Person,2025-04-17 15:25:00,2025-04-17 15:30:00,54
fukui-station-east-entrance,Person,2025-04-17 15:30:00,2025-04-17 15:35:00,41
fukui-station-east-entrance,Person,2025-04-17 15:35:00,2025-04-17 15:40:00,29
fukui-station-east-entrance,Person,2025-04-17 15:40:00,2025-04-17 15:45:00,51
fukui-station-east-entrance,Person,2025-04-17 15:45:00,2025-04-17 15:50:00,72
fukui-station-east-entrance,Person,2025-04-17 15:50:00,2025-04-17 15:55:00,60
fukui-station-east-entrance,Person,2025-04-17 15:55:00,2025-04-17 16:00:00,43
