placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-17 13:00:00,2025-04-17 13:05:00,28
fukui-station-east-entrance,Person,2025-04-17 13:05:00,2025-04-17 13:10:00,57
fukui-station-east-entrance,Person,2025-04-17 13:10:00,2025-04-17 13:15:00,28
fukui-station-east-entrance,Person,2025-04-17 13:15:00,2025-04-17 13:20:00,55
fukui-station-east-entrance,Person,2025-04-17 13:20:00,2025-04-17 13:25:00,36
fukui-station-east-entrance,Person,2025-04-17 13:25:00,2025-04-17 13:30:00,38
fukui-station-east-entrance,Person,2025-04-17 13:30:00,2025-04-17 13:35:00,41
fukui-station-east-entrance,Person,2025-04-17 13:35:00,2025-04-17 13:40:00,54
fukui-station-east-entrance,Person,2025-04-17 13:40:00,2025-04-17 13:45:00,57
fukui-station-east-entrance,Person,2025-04-17 13:45:00,2025-04-17 13:50:00,28
fukui-station-east-entrance,Person,2025-04-17 13:50:00,2025-04-17 13:55:00,39
fukui-station-east-entrance,Person,2025-04-17 13:55:00,2025-04-17 14:00:00,36
